return
-0.118909837183
0.134736514252
0.0474146453291
-0.017089493847
0.0421432850704
-0.0398771147612
-0.00669010618879
-0.0626378580731
-0.05996207119
0.0846747957963
-0.0485758429798
0.157000512768
-0.0349581484645
-0.0554408407745
0.00239546244946
0.0870046647155
-0.0693488917016
0.0378070688742
0.1115570795
0.0145859307289
-0.02724296634
0.138915379603
-0.130512688366
0.000739557757238
0.143212276922
-0.254223864519
-0.0114577776129
0.00967642560445
0.134045949502
0.271543680598
0.00670579539806
0.164493954539
0.0525703808891
-0.0337594975652
0.0585854212478
-4.83501685038e-06
0.0464936200066
0.0320178308408
0.164992605057
0.111338406897
0.046153404847
-0.0269700409788
-0.120130912672
0.106708585986
-0.0961878418873
0.0522017958632
0.0489318934553
0.163413766207
0.112943047982
0.0228409480048
0.0991391903354
-0.0601983727895
-0.118217786567
-0.00190368180314
0.119814391306
-0.0737926633092
-0.0271831873878
0.148576217469
0.0218787999872
0.0292330382316
0.243596795497
0.106624430389
0.0263251227085
0.0391258678357
-0.139416312398
0.0136053588488
0.142125090611
-0.0479034249953
-0.0186936510104
0.168815792696
-0.0111458920074
0.209190389561
0.0544367129394
0.0147580102461
0.105671371545
-0.122051313686
-0.165570762718
0.0550482056301
0.0706244923575
-0.185866365567
-0.0708787892516
0.158393718787
0.0434869335743
0.099298054816
-0.0389321154081
0.0790541765267
0.0471011919974
-0.109032132285
-0.12936494028
0.0551172495849
-0.172451703698
0.0131724026984
0.135640351574
-0.0497771658529
0.110083436313
0.0112636865783
0.0222665825547
-0.0920019660065
0.0326614213195
-0.0435624071581
0.0245249376231
0.0179331064021
0.261748796971
0.0469367814528
0.113128479262
-0.0196623269193
0.0395647315695
0.0380684471178
0.0283220228034
0.0528060447501
-0.208079016013
-0.157520569063
0.0358881555935
0.11190382691
0.0282129813644
0.184290993492
-0.0480675170347
-0.107085855518
-0.23282692517
0.0190637611077
-0.145374682836
0.0819323123184
-0.13028781224
-0.0118944255184
0.21239338253
-0.00525149729233
0.054532338308
0.20114526127
-0.00639342223452
0.152465377968
0.0453550459466
-0.0619721443463
0.0627374793205
0.0202235552091
0.19323396038
-0.0680221907674
0.0279597874461
0.0269718554708
0.193853704882
0.110747232279
0.0317354130823
0.0642341986125
-0.0566209489777
-0.0286232587939
-0.0126414273808
0.132171710102
-0.0243340391514
-0.0600549081861
0.037979411481
-0.00776648643942
0.105799281946
-0.0127780180696
0.0552771343938
-0.0130664490093
0.156736993081
0.0439861037179
0.0736686698482
-0.0165947350821
0.0872119376308
0.14479094335
-0.00527392679967
0.0905616365862
-0.131351142841
-0.0243212240889
0.120450422046
0.133682938499
0.00542428943406
0.16452505158
0.0532968467054
0.131144207746
0.0741218622644
-0.0852366920235
0.093796215048
0.0225319435596
-0.056570427641
-0.0123890489222
0.00723316693156
-3.41547658127e-05
0.0199549430277
-0.0202455679188
0.0275437013012
-0.0509960949373
-0.063863472719
0.00240240474863
0.136752819064
-0.1219052366
0.0803154717175
0.10228013871
0.0734078675676
0.0275630141758
-0.0693439605397
0.171059782811
-0.0639525289882
0.101385443898
0.0768296347742
0.142248069751
-0.0476076855605
0.0107696178245
0.0194527867716
-0.0736163433066
0.0162067790254
0.150477981079
-0.0244900098868
-0.0372688383972
-0.0292886464131
0.0948307294638
0.0373827588884
-0.0099083453322
-0.0080202199696
0.0499881257835
0.032747649975
0.0790660944652
0.150692608041
-0.116471855829
-0.0307524685596
0.118172569365
0.106125649555
-0.0547712330673
0.220697237671
0.00176352077837
0.0280015002798
0.0931589205188
0.12775854537
0.0718832633203
-0.121311462131
0.0470503231552
0.103552974167
-0.0473478322379
-0.020790985912
-0.0471686721327
0.209339806683
0.0134639293381
0.0837997467718
0.00756279928461
-0.0823761804433
0.0328777299401
0.00217549795049
0.00401570742382
-0.0194752671042
0.11023629409
0.070282106434
-0.158357676669
0.0724644176244
0.144344662969
0.0212210715327
0.00400864153051
0.0890302033978
0.0877632913118
0.0269626501381
-0.0452070113056
-0.0233538131609
0.00327168156272
0.0600844087276
-0.119169544158
-0.0220857077901
0.0160166144038
-0.0921321971348
0.277961217009
-0.168417063714
0.183829499972
0.216135201884
0.104889855645
0.040362625495
-0.134346380532
0.045553842965
0.0792577044816
0.0549177119854
0.0731960128884
0.0860891012175
0.00423413152546
0.179113806209
0.0877649942987
-0.0326321843057
-0.0774456260869
0.0954994237079
-0.00180646820124
0.0428390099984
-0.0995646686822
0.208307398089
0.234215657387
0.0152992508431
0.116213004041
0.111475234652
-0.0601895892425
-0.104039148245
0.0737648131152
0.220414571
0.124010262463
0.0781985705728
0.108371740599
0.125759001206
0.101517965793
-0.0625225662056
0.0855946583237
-0.0221013670359
-0.033456932683
-0.146667111268
-0.0328513461339
0.195556498075
0.219240911491
-0.148879859464
0.148618678993
0.108616893845
0.167433456898
0.0578570536127
0.0790965742628
0.102128442015
-0.124546868247
-0.170330968682
-0.151665049746
0.115467772278
0.0553180354844
0.0543501649187
-0.0443604083095
0.0202254077648
0.199974590336
0.170586716348
0.0333788424926
0.0975274353607
-0.105527677346
-0.0154414890085
0.0122415534974
0.0993297098881
-0.0537424558805
0.168320213504
0.152573388338
-0.0440333056955
-0.17716768277
-0.0225066645176
-0.0397451859654
-0.00436362786805
0.000988947656925
-0.00674578370173
-0.11443653019
-0.0129401330745
-0.0308689183562
0.139846923173
-0.0659399034181
0.0764398914963
0.0437456122289
0.0640137264445
-0.00828691142866
0.00192139120169
-0.141923120536
0.019129949643
0.0389884259924
0.105849204543
0.0129247916597
-0.0138497298196
-0.134091266462
0.0164327998724
0.0187284868668
-0.105205019762
0.0417775246829
0.0190029043247
0.186569629448
-0.0769026892379
-0.166673574417
0.0396632459416
0.140954372083
0.0661734298851
0.0281688480545
0.0136128807223
0.138470248492
-0.0116300577469
-0.174682679076
0.0925460446068
-0.0851591203798
0.179914140801
0.219074012165
0.165999258268
0.138453574143
0.0385982970815
-0.0196179978145
0.172307326287
0.132117947729
0.0642576861029
0.190046821671
0.142826594969
0.0186180924062
-0.143539128696
0.140249333244
-0.0970174462104
0.145048854986
0.0908719084932
0.0319228359248
0.0436667679414
-0.0972486183066
-0.0546258252391
0.0027746951677
0.198123856701
-0.0887961681949
0.0947762328057
-0.0160814853581
0.107354213121
0.126005941379
0.013301761661
0.047876541397
0.264005353746
0.122586046353
-0.0874698297082
0.0204263839566
-0.114423638383
-0.00863862099619
-0.0105757282301
0.0160864928803
-0.0295492912516
0.166119015952
0.00502646591581
0.13261550292
0.0554545852254
0.232549120321
0.0347551112328
0.14209135398
0.0949734118176
-0.109129724978
0.000816726301852
-0.0597553836482
0.233977853803
0.0703402090255
0.0485738727298
0.0942552044507
-0.0310260699107
0.18111233743
0.160571075726
0.059617272729
0.0944988386591
0.0275580568553
0.0141095163555
0.0350088931966
0.109888209114
0.0853278025218
-0.035659555023
0.0698575026542
-0.106579521635
-0.0337767702873
-0.0651299072827
0.0606977559814
-0.0393499516555
0.1263364444
0.145533417981
0.0822296528518
-0.0948326667914
-0.0447859534771
0.202814779452
0.108218670521
-0.16317584822
-0.0739023659842
-0.0183849250376
-0.0538970361291
0.020182794609
0.106927195869
-0.149166020277
0.120803502622
-0.0649576976022
0.0341517860134
-0.0265090433537
-0.129251437762
-0.00515561497682
0.215598698691
0.0944210081573
0.010887868605
-0.00129818267176
0.287753885876
-0.0488369843163
-0.0375660682949
-0.0204459045118
-0.0680986030183
-0.0341054422126
0.0237024645157
0.0688232509874
-0.0709165980764
0.152026462666
0.0154209336165
-0.155738392489
0.0307622462432
0.225433909733
0.0364005450007
0.0100425959532
-0.17895628195
-0.0928774489439
-0.0596948649559
0.063773978765
0.0245544853237
0.202953520264
-0.0443550172027
-0.0108678470941
0.117582011128
-0.155969249646
-0.00876594997301
0.119894099048
0.222653658705
-0.0535740637015
-0.100642394929
-0.069892897311
-0.0158464065134
-0.0337382607918
0.107292706757
0.141037966592
0.0976719369533
0.102471516618
-0.13598465398
0.0137608895781
0.0597754509575
-0.0230629314364
-0.0474406383393
-0.0802456324657
0.0546706365005
-0.0519689764855
0.104293593148
0.0467127395785
-0.0560444114507
-0.06597647863
0.112537597308
0.000933853484056
0.0447586834991
0.0868386595662
0.245025917741
0.0891862898574
-0.138433129619
0.0543205151658
-0.050940662227
0.0189230193848
0.19920057219
0.0886353673174
0.034219766787
-0.0669414823695
0.00459663378816
0.0703165462867
0.108234244719
0.0352792756703
0.214999586662
-0.101195385416
0.340567168906
0.100437943815
0.0558870573215
0.168368440744
0.193567645827
-0.0782755935089
0.0400813100924
-0.0838763545061
0.196431939834
-0.0543635319104
-0.120067870826
-0.0360012047685
-0.0178662117644
0.113668405947
0.207942138267
-0.162207932456
-0.116320749162
-0.0910849271769
-0.0362096217879
-0.0712879814306
0.170682644036
0.027904073516
0.156219173068
0.126335623373
0.035213536882
0.170097331756
0.0707840216607
-0.0930192998225
-0.136241920123
-0.0246334447347
0.0249798983204
0.00531930350356
0.109093923607
-0.0723530697861
-0.067189384565
0.00556344644512
-0.11281157234
-0.174992347623
0.121126600027
0.0129051764373
0.317948207907
0.121089779117
-0.0410826189217
-0.0154270693212
0.0534410103712
0.0175839107467
0.0948741233962
-0.0559140550159
-0.060159333479
0.0191051055214
-0.0743107868796
-0.0457220592616
-0.0142002319858
0.077709339023
-0.199944095397
-0.0749247530631
0.138230994351
-0.0536100676144
0.0186246288592
-0.0464896299328
0.140542787163
0.0449467233447
0.171712242337
-0.0311460056863
0.103986057713
0.0663978269724
-0.12051595257
-0.0698979526648
-0.0330517236906
-0.0987344255217
0.0395712725194
0.0745479023915
0.0859054763317
-0.00239179071501
0.043666105286
0.151681404353
0.0448236892576
0.0111768430215
0.0705990471849
-0.140752146391
0.0441410878561
-0.0209625711471
0.147741263581
0.0371118444336
0.0603127685509
-0.0214952119655
-0.0310890963607
0.36652720717
-0.124410467635
-0.126550599396
-0.144257593391
0.0628453737102
-0.0774157988764
0.00560389601361
-0.00219660409986
0.0376588945276
-0.113173651829
0.184622409586
-0.0582237507109
0.0594037394363
0.0617204385717
-0.0418222533867
0.167588733176
-0.052234839539
-0.196626808931
0.0268965835241
-0.105402083412
0.182570606431
-0.0869550283757
0.0232069127393
0.0700443820103
0.0739253779003
0.0611376398685
0.224425138863
-0.0483803430204
0.161620033207
0.134123776842
0.217740902144
0.123056051716
0.130130560123
0.0631411684746
0.0303794265074
-0.192576568379
0.0207318417576
0.0772669045054
-0.0261896556548
-0.0463609555542
0.139816465593
-0.0835481765369
0.0515780213698
-0.0630683190413
0.157883586197
0.0950977332905
-0.0792674748224
-0.0444905626424
-0.254369375161
0.0870272109652
0.00338021379463
0.0530911872136
0.0390467561328
0.0881059941597
-0.0258958631889
-0.0444743507341
0.127291031758
0.0319235491598
-0.0363111478335
-0.0406986343215
0.123032738358
0.0828341841205
0.158817507286
0.0245142528483
0.0560103536959
-0.0329995035687
0.0428360738815
0.0920623581449
0.0737814081989
0.1089192583
0.196950644895
0.0398775224736
0.184636670146
0.00478882810377
0.0403385455309
-0.0759688988899
0.0113918496838
0.119253778996
0.0999546496312
0.13971010061
0.0730677217541
-0.0382274671234
-0.0387361489588
-0.0206790495598
-0.00870589639949
0.0390707067902
-0.0639552311239
-0.161630420069
-0.0703044449923
0.131062227747
-0.0639896290389
0.176258478846
-0.135912046399
-0.0402332995941
0.0953412921364
0.135065030947
0.0481840323366
-0.0114049709164
0.0236454762439
0.145544813796
0.0632160433369
-0.0937108354442
-0.0419489613874
-0.243027582116
-0.103991385776
0.0503566370691
0.0699506741029
0.13654389773
0.0122542051889
-0.0176334258201
0.0256141754559
0.0789800908582
-0.122981106514
-0.0462965190865
-0.0361802849321
-0.0659991630689
0.0627900926615
0.0351694420757
-0.0180895939584
0.191935690231
-0.0141891215692
0.0670304174889
0.0210900636548
0.0293938244975
0.116682649963
-0.190556737167
0.129431718269
0.110727511961
0.0607929095835
0.0891336859432
-0.119002125373
-0.124256926466
0.171514418867
-0.0317590638056
0.112520588975
0.0125837857556
0.0680732979886
-0.0693796177099
-0.06389297423
0.0325760606932
0.0202060640117
-0.126311480154
-0.0886159035755
-0.18551061039
-0.126867513155
-0.0704906541779
-0.00279068411982
0.0505501370651
0.0557723014732
0.142527357288
-0.100018329684
0.188216686931
0.0145393432592
-0.156965114468
0.132739104095
0.108354433235
-0.0104088844648
0.123722035643
-0.0663621723257
0.0694392445843
0.0754480371905
0.0634604980235
0.14774590911
0.166767851961
0.0907764470437
0.215593597252
-0.105790464827
-0.034388431905
0.0536335620463
0.0162978113395
0.0383122752877
-0.170422669604
0.0686681030302
0.12634820375
0.088979240036
-0.188631015965
0.108336567787
-0.0379237888393
0.0737178495615
0.0715480168511
0.238503012623
0.0179984398594
-0.0338775648044
0.00434005192923
-0.031381748084
0.165445802375
-0.179919827219
0.108965462307
0.205462392978
0.0600609047717
-0.0880583195685
-0.134973872341
0.141085543146
0.176317257688
0.0101427568989
0.122379106862
-0.0052995091458
-0.00534541072816
0.0734205096558
-0.105277362434
-0.0344315257291
0.225725140849
-0.0856194256545
0.101275912111
-0.0540035782229
0.0832234203505
0.059097625376
0.0611150775982
0.237436250313
0.104084181421
-0.0228357167521
0.188867739975
0.03483540615
0.128820769648
0.16914248713
-0.086191185604
0.0768975508588
-0.105205019762
-0.0210698830871
0.111973969104
0.118675211464
0.026439935119
0.053200645829
-0.139877466905
-0.138896030879
0.136970655437
-0.101482885309
0.227320567128
0.0574887191498
0.014536825391
-0.00189098116005
0.0736332676066
0.0912587394933
0.0439413758606
-0.0848903328548
0.167394847383
0.215257397739
-0.000880844227963
-0.0763887411054
0.167191132406
0.234627563918
0.0495264040573
0.126126558078
0.0205518379614
-0.14879577415
-0.0649504791456
0.218865190525
0.00809476548884
-0.0199638952259
0.0860225320568
0.150314187951
0.0439856725472
0.173878225754
-0.237054881972
-0.105321392473
0.13935211279
-0.222275880256
0.0971589856753
0.118611791613
0.250823185123
-0.0203448894111
-0.128920351578
0.118015522292
0.112569501898
0.0414559317213
0.184681621319
0.0451876040128
0.124418727145
-0.159102989885
-0.0724590416927
-0.0753664197085
-0.0928345418443
-0.140039246555
0.0318825275376
0.0154731208586
-0.0337814232695
-0.0152078878702
0.166390149055
0.0340734200984
0.0388664149444
0.160610939802
-0.0265998044911
-0.0374725440737
0.152722196917
0.0268439430478
0.0121609194065
0.197266351948
-0.0205686000333
0.0103167015441
-0.227743243265
0.0743597494895
0.0279946017131
-0.0455599029987
0.142922849897
0.14514236496
-0.144000361394
0.114940123255
0.0558998089941
0.119517215505
0.0253404518333
-0.0361423488565
-0.167544407743
-0.0680770282984
0.0242219995695
-0.0881537956944
0.297266459066
0.0782021124645
-0.0486231853447
0.108899180754
0.261868012314
0.145951382648
0.0514349141645
0.00302093232088
0.0986266061786
0.06916734631
0.123112937223
0.0561954026956
0.103581286436
0.0787497388965
-0.0184740335761
0.00792393585246
0.0771055048461
0.0523957113489
0.142209598822
-0.0132684112876
-0.038995047948
-0.0351788745749
0.0895868969354
0.0252488038449
0.261289875333
0.120580052283
0.0280724521453
0.09216800763
0.169178987936
-0.00817130987962
0.226247965628
0.341557551779
0.098054218679
-0.0576835582765
-0.142594959596
-0.100884227334
-0.15783955752
-0.0917436864358
0.23799309537
0.0502894288824
0.0399097374789
0.00716005450783
-0.0189697067336
-0.111534538828
0.179720212043
0.0378307273383
0.110120064748
0.104106456191
0.077855702545
0.0527827314457
-0.0662153676293
-0.179856153969
0.0820408796086
0.0413036782048
-0.00919957634626
-0.0897611967038
0.153814871026
0.00731239310091
0.00451645058901
-0.200432503761
0.0826730245137
0.108235874326
0.0942357950497
0.224507864291
0.105266255502
0.128227853979
-0.0785283833658
0.204421329196
0.115069667612
0.0226230558684
0.0752647484012
0.0589579519469
0.227407672611
0.208133038737
0.0975475130684
0.0408263675217
-0.157604646328
0.00325411773877
0.0393645078829
0.102211600055
0.250222103662
0.105218982307
0.099801951009
-0.118930410609
0.0712246016024
0.084005068254
0.170088045849
0.115654858834
0.00683825020093
-0.185061334151
0.0181197300708
0.0116229730528
0.114404050081
0.164474865084
0.177719435654
0.075597658242
-0.0657720958023
0.0513461103938
0.0678280491254
0.141762187663
0.0263673640329
-0.0112222675634
0.150923908917
-0.0973223034636
-0.0133430538441
-0.0189577826738
0.0583457033602
0.0775804186096
0.0891336859432
-0.0255505637525
0.0721370581737
0.0266426720007
0.144569115735
-0.0213953303297
0.160425385567
-0.0430845772098
-0.0333607040528
-0.176332130291
0.11865903032
0.00529877668192
-0.191741040456
0.0360117772026
0.19987105442
-0.139566634704
0.0489703482338
-0.00389202877771
0.21568349637
0.146165870826
0.0776407390834
-0.0113217565798
0.124717947474
-0.0476156951031
0.124126083253
-0.0949870913239
0.12078304037
-0.039409937142
-0.135197040713
-0.113280865992
0.159314536221
0.0240258234308
-0.0172080222225
0.0468452415661
-0.129433537273
-0.0352389149473
0.0561962374177
0.00847144138064
0.18094133655
0.0263130141007
-0.0258755044885
0.0981318151274
-0.0559645548681
0.0774024380618
-0.0125184800373
-0.0354340646021
-0.196271173142
-0.0313212257575
0.0581725193674
0.0687263194376
-0.0499448581592
-0.120927813432
0.00774113229266
-0.0215069473326
0.092627003107
0.174917623153
0.0573688167407
-0.120588914096
0.0485426876297
0.120131765134
0.136898704571
0.068902450545
-0.13624061514
0.0834276292046
0.134897740002
-0.0043617955429
0.0182258303596
0.29581273689
0.0422887421908
-0.0245085981493
-0.241374252427
0.104513815348
0.270973329823
-0.0961156418059
0.0568587942752
-0.148674693292
-0.117610163069
0.00662651867008
-0.1295425129
-0.0995087522126
0.0722947879987
0.0571211873971
-0.0375686026339
0.137716748802
0.069530863815
-0.0855093954521
0.0932019994631
0.0916543342125
0.116346288897
-0.0673637259662
-0.264881609331
0.0169945969023
-0.00570354914725
-0.0188362365402
-0.104857457014
-0.0471555954269
-0.014564893447
-0.0597668471464
0.000193529708117
0.00533164915277
-0.0278282244974
0.120774256398
-0.142276401586
-0.20402401839
0.204728819926
-0.129649836272
0.0694481374345
-0.0621066753965
0.044869716439
0.116587671063
0.12895077313
0.0822814660241
0.161319417768
0.0745636437253
-0.0209357425913
0.196419772325
-0.0930879379437
0.106076315094
0.0973905918774
-0.113531385774
-0.118066836607
0.0536760330696
-0.153874582872
-0.00682666825502
-0.0932244461795
0.109405661122
-0.0497712345171
0.0129691080046
0.0462197901598
-0.0621521810152
-0.230346565191
0.110329328833
-0.0397616228148
0.0294064987458
0.127308953023
-0.225521127902
-0.0147885210809
-0.112133540826
0.0902567034989
-0.0620409762335
-0.0390071601402
-0.0888215220963
0.0247989371517
0.125669443017
0.0360078827221
0.0404008707956
-0.023980666523
0.0248033937621
-0.24697479948
0.0977729271468
0.0371450585225
-0.00648410705268
-0.0219321011605
-0.147275897157
0.0750157096413
-0.11385047351
0.310368095415
0.0569055530334
0.161076796974
-0.137878706279
-0.0953553168377
-0.0346623922536
-0.0245065223649
0.169329126379
0.0447503577801
0.0648718396017
0.1539058892
0.0704580365491
-0.0165268185257
0.0690655034267
-0.0313975625218
-0.27983796494
0.034305868463
0.171787493853
0.141628407695
0.0940591592688
0.00710584630985
0.013148546869
-0.0893115360355
0.0691004131925
-0.107296006789
0.111494155558
0.199952996708
0.041922281241
0.0257533089987
-0.0325079270416
0.0435045657928
0.0994667931268
-0.172235313158
0.110064289908
0.00880418666812
-0.146491277531
-0.0172055703587
0.0918342131358
0.0442741832286
-0.0187982133865
-0.043310612326
0.227139265607
0.199359845633
0.0333380722997
-4.95030536622e-05
-0.107337654908
0.0719121453409
0.00854075685924
-0.176970750085
-0.168138514786
-0.161586898048
0.0245484338192
-0.06999921195
0.16331071209
-0.0279084932747
0.019235500293
0.104440549074
0.00434379298083
0.0660688581767
0.0615989523184
-0.0211744381111
-0.119346791516
-0.0436295188506
0.118119331355
0.121453682428
0.205745344885
-0.0639842963392
0.0560855035247
-0.0250839195173
-0.0457659635522
0.030730805622
0.0476202581964
-0.106603160384
0.088296286638
-0.259178192722
0.0993231997019
0.0516205616508
-0.0375851144166
0.0518149623351
0.178458940196
0.173648448097
-0.077791014107
0.0173328015115
-0.051450817533
0.147169408491
-0.112930950776
-0.107887367133
-0.0970413306952
0.030845534607
-0.0691821614083
-0.0200606428445
0.0185120916378
-0.0892789579378
0.103896145289
0.0151101606433
0.0585998869009
0.0864629052321
-0.0908467286683
0.105784114722
0.155737483157
0.0781023458337
-0.135500574564
0.064920126701
0.0340039949628
-0.0431458720467
0.10041656999
-0.00183216136378
0.0117915583352
-0.0675122327591
0.0988717104183
0.155693487545
0.106247897032
-0.0972829249481
0.086993362373
0.0961107603442
-0.0227506106998
-0.209425812006
-0.0962069219342
0.15307070335
0.0328458673944
0.0879432990751
-0.0961663516248
0.0435138096514
-0.15301560345
0.094856943503
0.0198937767624
-0.117991324165
0.0335868830571
-0.170242263055
-0.149285716613
0.0499139299929
-0.124072372131
0.0530535606406
0.0792831140157
0.0837740176171
0.186891235417
0.0945223091826
0.0580274253504
0.0385222720173
0.151888259292
0.0287671257577
-0.0346746546339
0.00252888714859
0.049527648263
0.120735032549
0.147390410613
-0.130758315108
-0.097230238295
0.23154938313
-0.0332039869977
0.131834809215
-0.0787477124685
0.0435818139424
-0.051466432394
-0.017391372556
0.0158161959484
-0.00358615407761
0.0891153928811
-0.0118456739999
0.155079894006
0.091700594169
0.0927093165212
0.163761976993
-0.0129084602024
-0.130643935026
-0.0427594939051
-0.0442824136127
0.0296267560829
0.0432397143428
0.108324355987
-0.106160520562
-0.0861638902567
-0.0841149224196
0.078522402436
-0.0226021723997
0.0436768268225
-0.00137502559862
-0.0982881307606
-0.0173405920415
-0.0485962430248
0.0920029876825
0.066980976231
0.0128609449962
0.143049699711
0.0583784611563
0.11350043401
0.150648562907
0.12900729281
0.0619221253727
-0.063018144221
0.0138407000868
0.0635689780046
0.039889302586
0.0491263952218
-0.0543316501842
0.285661669186
0.193912538032
0.0173423007574
-0.144666072674
-0.0606882954808
0.0113607881774
-0.0611944078615
-0.0470226842238
-0.0276799562562
0.00459424312162
0.0203476078417
0.0465372810126
0.0379889823039
-0.0732116148609
0.0814875396152
0.0927933618139
0.0831020677805
-0.0374425848084
-0.113351397796
0.129847618742
-0.046030835117
0.0356367829824
-0.0396682401064
-0.085428939854
-0.00477338723839
-0.0381068400988
-0.0572790897198
0.012059259161
-0.0768853522197
0.141446383333
-0.134375427436
0.242509262921
0.128166766283
0.0178359225854
0.164722061697
-0.00869700836046
0.00679789730397
0.0723029742417
0.0378070688742
0.0312390404061
-0.0942691962261
-0.118493968636
0.0229668286431
-0.0496849056879
0.207212681802
-0.100196339997
-0.0527639954915
0.136679862467
-0.0547916726861
-0.0397049618455
-0.137176076571
0.282346066733
-0.0150351575317
0.124729550673
-0.134118868673
0.0583800455454
0.135419633855
0.0376181955397
-0.142246615433
-0.049273957333
0.0490012290547
0.173039534251
0.0813303376276
0.0659088524509
0.0517102626289
